patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11194594,2021-12-07,Methods and systems for detecting a user and intelligently altering user device settings,0,G06F
11188974,2021-11-30,Location-based data tracking for dynamic data presentation on mobile devices,2,G06Q|H04W
11188971,2021-11-30,Systems and methods for offline ecommerce purchases using an item catalog for a user,1,G06Q
11188963,2021-11-30,"Apparatus, systems and methods for facilitating commerce",0,G06Q
11188917,2021-11-30,Systems and methods for compressing behavior data using semi-parametric or non-parametric models,1,G06F|G06N|G06Q
11188906,2021-11-30,Fraud alerting using mobile phone location,1,G06Q
11188889,2021-11-30,Location-based automatic payment system,0,G06Q
11188647,2021-11-30,Security via web browser tampering detection,0,G06F|G06Q
11188631,2021-11-30,Multi-factor authentication utilizing non-centralized key creation with physical randomness,0,G06F|G07C
11182842,2021-11-23,No authentication payment and seamless authentication,0,G06F|G06Q
11182809,2021-11-23,Dynamic information probing for classifying an item,0,G06F|G06Q
11182795,2021-11-23,Systems and methods for classifying accounts based on shared attributes with known fraudulent accounts,0,G06F|G06Q|H04L
11182791,2021-11-23,Systems and methods for implementing automatic payer authentication,0,G06Q|H04L
11182758,2021-11-23,Rapid checkout after payment,0,G06Q
11182340,2021-11-23,Data transfer size reduction,0,G06F|H04L
11182281,2021-11-23,Rule testing framework for executable rules of a service provider system,1,G06F|G06N|G06Q
11178169,2021-11-16,Predicting online electronic attacks based on other attacks,2,G06F|G06Q|H04L
11176539,2021-11-16,Card storage handler for tracking of card data storage across service provider platforms,4,G06Q|H04L
11176534,2021-11-16,SDK for dynamic workflow rendering on mobile devices,9,G06F|G06Q|H04L
11176155,2021-11-16,Self-adjusting connection pool in a distributed system,1,G06F|H04L
11171951,2021-11-09,Device interface output based on biometric input orientation and captured proximate data,1,G06F|H04L|H04W
11157994,2021-10-26,System and method for content integrated product purchasing,0,G06F|G06Q
11157989,2021-10-26,Merchant-side integrated shopping cart recovery,0,G06F|G06Q
11157987,2021-10-26,System and method for obtaining recommendations using scalable cross-domain collaborative filtering,1,G06N|G06Q
11157904,2021-10-26,Same screen quick pay button,0,G06Q|G07F
11157890,2021-10-26,Offline transactions using a primary electronic device or a secondary electronic device coupled thereto,0,G06Q
11157398,2021-10-26,Systems and methods for testing online use-case scenarios in a staging environment,0,G06F|G06Q
11157320,2021-10-26,Optimizing runtime environments,0,G06F|G06N|H04L
11153410,2021-10-19,Data exchange schemas,0,H04L
11153088,2021-10-19,System and method for implementing a two-sided token for open authentication,0,G06Q|H04L
11151641,2021-10-19,Virtual display device for an interactive merchant sales environment,0,G06F|G06Q|H04N
11151607,2021-10-19,Blockchain-enabled targeted content system,0,G06Q
11151563,2021-10-19,Automatic payment determination,1,G06Q|G10L
11151550,2021-10-19,Token service provider for electronic/mobile commerce transactions,7,G06Q|H04L|H04W
11151548,2021-10-19,Location based wallets,1,G06F|G06Q
11151547,2021-10-19,Using a consumer digital wallet as a payment method in a merchant digital wallet,1,G06Q
11151542,2021-10-19,Wearable payment device,3,G06F|G06Q|H04L|H04W
11151120,2021-10-19,Framework for data validity during data processing for multiple processing stacks,0,G06F|G06Q
11146655,2021-10-12,Method and system to pre-fetch data in a network,0,G06F|H04L
11146530,2021-10-12,Network containers,0,H04L
11145103,2021-10-12,System and method for generating animated emoji mashups,0,G06F|G06T|H04L
11144979,2021-10-12,"Method, medium, and system for automatic data extraction from web pages and analysis thereof",0,G06N|G06Q
11144973,2021-10-12,Optimization of data queue priority for reducing network data load speeds,0,G06Q|H04L
11144947,2021-10-12,Managing user loyalty groups at point-of-sale accesses,0,G06Q
11144914,2021-10-12,Rule-based token service provider,0,G06Q
11144903,2021-10-12,Optimized multiple digital wallet presentation,59,G06Q
11144877,2021-10-12,Quantity sensing storage system,4,G06Q|G07F|G07G
11144716,2021-10-12,Storable and platform agnostic field formatting,1,G06F
11144517,2021-10-12,Data store transition using a data migration server,0,G06F
11138585,2021-10-05,NFC cookies for enhanced mobile transactions and payments,0,G06Q
11138004,2021-10-05,Modification of application functionality using object-oriented configuration data,0,G06F|G06Q
11134070,2021-09-28,Authentication through multiple pathways based on device capabilities and user requests,1,G06F|H04L
11133926,2021-09-28,Attribute-based key management system,1,G06F|H04L
11132694,2021-09-28,Authentication of mobile device for secure transaction,6,G06Q|H04W
11132680,2021-09-28,System and method for providing merchant in context checkout,0,G06Q
11132662,2021-09-28,Rapid online payment system,0,G06Q
11132218,2021-09-28,Task execution with non-blocking calls,0,G06F
11126732,2021-09-21,Security of authentication data on mobile devices,0,G06F|G06Q|G07F|H04W
11126674,2021-09-21,Soft recommendations,0,G06F|H04N
11126601,2021-09-21,Ensuring data quality through deployment automation in data streaming applications,0,G06F
11126540,2021-09-21,Big data application lifecycle management,0,G06F
11126494,2021-09-21,"Automated, adaptive, and auto-remediating system for production environment",0,G06F
11121935,2021-09-14,System architecture for dynamically rendering a customized user interface on a mobile device,1,G06F|G06Q|G07F|H04L|H04W
11120464,2021-09-14,System for managing a loyalty program marketplace,0,G06Q
11120455,2021-09-14,Intelligent channel steering based on dynamically determined intents during channel interactions,0,G06Q|H04M
11120430,2021-09-14,Replaying tokenized payment transactions,4,G06Q
11120429,2021-09-14,Electronic wallet fund transfer system,2,G06Q
11120098,2021-09-14,Economic optimization for product search relevancy,1,G06F|G06N|G06Q
11119753,2021-09-14,Distributed autonomous patching system,0,G06F
11119747,2021-09-14,System and method for application release orchestration and deployment,0,G06F
11115777,2021-09-07,Location-based services,3,G06Q|G08B|H04W
11113718,2021-09-07,Iteratively improving an advertisement response model,0,G06N|G06Q
11113695,2021-09-07,Token-based determination of transaction processing resources,2,G06Q
11113675,2021-09-07,Unified transaction services for multi-tenant architectures,0,G06F|G06Q
11113385,2021-09-07,Communicating trace information between security zones,2,G06F|H04L|H04W
11112867,2021-09-07,Surfacing related content based on user interaction with currently presented content,0,G02B|G06F
11109270,2021-08-31,Caching and providing data to a device based on available resources,0,H04W|Y02D
11108877,2021-08-31,Procuring feedback,0,G06Q|H04L
11108835,2021-08-31,Anomaly detection for streaming data,0,G06Q|H04L
11108756,2021-08-31,Identity data based on aggregating input data,1,G06F|H04L|H04W
11107080,2021-08-31,Passwordless authentication through use of device tokens or web browser cookies,1,G06Q|H04L
11107072,2021-08-31,Mobile phone ATM processing methods and systems,5,G06F|G06Q|G07F|H04L|H04W
11107060,2021-08-31,GUI-based wallet program for online transactions,0,G06F|G06Q
11107058,2021-08-31,Harvest customer tracking information,0,G06Q
11106786,2021-08-31,Emulator detection through user interactions,0,G06F
11106281,2021-08-31,Providing haptic feedback on a screen,0,G06F|H04L
11101819,2021-08-24,Compression of semi-structured data,0,G06F|H03M
11100568,2021-08-24,System and method for creating and analyzing a low-dimensional representation of webpage sequences,1,G06F|G06Q|H04L
11100509,2021-08-24,Authentication and authorization with physical cards,0,G06Q|G07C|H04L|H04W
11100504,2021-08-24,Systems and methods facilitating account access delegation,1,G06Q|H04L
11100500,2021-08-24,Environment and methods for enabling electronic transactions,0,G06Q
11100493,2021-08-24,Physical card enabling utilization based on location,1,G06K|G06Q
11100489,2021-08-24,Accessing accounts at payment system via photos,2,G06Q|G06V
11094294,2021-08-17,Movement based graphical user interface,0,G06F|G09G
11093996,2021-08-17,Generating sale transactions from voice data input by a user,0,G06Q
11093911,2021-08-17,"Systems, methods, and computer program products providing an identity-storing browser",3,G06Q|G07G|H04L
11093887,2021-08-17,Managing disbursement signals at payment systems,1,G06Q
11093310,2021-08-17,Flow based pattern intelligent monitoring system,0,G06F|G06Q|H04L
11089009,2021-08-10,System and methods for secure entry of a personal identification number (PIN),3,G06F|G06Q|H04L
11087330,2021-08-10,System and method for malware detection,0,G06F|G06N|G06Q
11087320,2021-08-10,Split path data communication,0,G06Q
11087295,2021-08-10,System and method for private data transactions,0,G06Q
11086990,2021-08-10,Security module for mobile devices,0,G06F|H04L
11086756,2021-08-10,Electronic services use-case testing framework,0,G06F
11086404,2021-08-10,Gesture identification,0,G06F
11082798,2021-08-03,Location-based services,3,G06Q|G08B|H04W
11082452,2021-08-03,Multi-dimensional drift nuance intelligence threat engine,1,G06N|G06Q|H04L
11082437,2021-08-03,Network resources attack detection,0,G06F|H04L
11082372,2021-08-03,System for multi-party chat,0,G06F|H04L|H04M
11082346,2021-08-03,Tapping network data to perform load balancing,0,H04L
11080773,2021-08-03,Shopping assistant with account balance limit display,0,G06Q
11080682,2021-08-03,Easy creation of mobile code,0,G06F|G06Q
11080637,2021-08-03,Universal model scoring engine,0,G06N|G06Q
11080635,2021-08-03,Merchant action recommendation system,0,G06Q
11080617,2021-08-03,Preservation of causal information for machine learning,5,G06F|G06N
11080388,2021-08-03,Automatic extraction of information from obfuscated image regions,0,G06F|G06T|H04L
11080309,2021-08-03,Validating cluster results,0,G06F
11080178,2021-08-03,Rules testing framework,0,G06F
11076291,2021-07-27,Emulated mobile device identification,1,G06F|H04L|H04W
11076001,2021-07-27,User-controlled session manager to provide remote disabling of session tokens,12,G06F|H04L
11075924,2021-07-27,Targeted authentication queries based on detected user actions,0,H04L
11074644,2021-07-27,Systems and methods for augmented reality payments,3,G06Q|G07F|G07G
11074633,2021-07-27,"Systems, methods, and computer program products for on-line gifting",0,G06Q
11074511,2021-07-27,System and method for graph pattern analysis,3,G06F|G06N|G06Q
11073971,2021-07-27,System and method for generating a customized user interface comprising movable modules by prioritizing personas of a user,3,G06F|G07F|G07G
11070936,2021-07-20,Location-based services,3,G06Q|G08B|H04W
11070554,2021-07-20,Authentication module for mobile devices,0,G06F|H04L|H04W
11070549,2021-07-20,Electronic mechanism to self-authenticate and automate actions,1,G06V|H04L|H04W
11070548,2021-07-20,Tokenized online application sessions,1,G06F|H04L
11068951,2021-07-20,System and method for initiating group purchases via network,1,G06Q
11068897,2021-07-20,Completing risk analysis using push communications,0,G06Q|H04L|H04W
11068870,2021-07-20,"Method, medium, and system for payment on call in a networked environment",0,G06Q
11068576,2021-07-20,Hardening security images,0,G06F|G06V
11068384,2021-07-20,Systems and methods for testing software applications,3,G06F
11068236,2021-07-20,Identification of users across multiple platforms,0,G06F
11068120,2021-07-20,Visualization of spending data in an altered reality,3,G06F|G06Q|G06T|H04L
11062621,2021-07-13,Determining phonetic similarity using machine learning,0,G06F|G06N|G09B
11062295,2021-07-13,Transactions associated with a mobile device,0,G06Q
11062036,2021-07-13,System and method for generating privacy data containment and reporting,3,G06F|G06N
11055719,2021-07-06,Multi-tenant dispute services,1,G06Q|H04L
11055716,2021-07-06,Risk analysis and fraud detection for electronic transaction processing flows,0,G06Q|H04L
11055690,2021-07-06,Systems and methods employing a router for electronic transactions,0,G06Q|H04W
11055365,2021-07-06,Mechanism for web crawling e-commerce resource pages,0,G06F|G06Q
11055168,2021-07-06,Unexpected event detection during execution of an application,0,G06F
11051164,2021-06-29,"Systems, methods, and computer program products for providing user authentication for a voice-based communication session",2,G06F|H04M|H04W
11050749,2021-06-29,Credential storage manager for protecting credential security during delegated account use,1,G06F|G06Q|G07G|H04L
11050709,2021-06-29,Determining source address information for network packets,0,H04L|H04W
11049112,2021-06-29,Systems and methods facilitating chargebacks in electronic transactions,0,G06Q
11049096,2021-06-29,Fault tolerant token based transaction systems,0,G06Q
11049090,2021-06-29,NFC application registry for enhanced mobile transactions and payments,0,G06Q
11049061,2021-06-29,Intelligent adjustment of shipping data based on past cubing tendencies,0,G06Q|G09F
11049021,2021-06-29,System and method for compact tree representation for machine learning,0,G06F|G06N
11048668,2021-06-29,Sensitive data management,2,G06F|H04L
11044575,2021-06-22,Location-based services,3,G06Q|G08B|H04W
11042902,2021-06-22,Communication device interface for merchant check-in and shopping notifications,0,G06Q
11042867,2021-06-22,Server device configurations based on machine learning,0,G06N|G06Q|H04L|H04W
11042627,2021-06-22,System and method for implementing keyboard linked authentication challenges,0,G06F|H03M
11042580,2021-06-22,Identifying false positives between matched words,0,G06F
11038903,2021-06-15,System security configurations based on assets associated with activities,1,G06N|H04L
11037202,2021-06-15,Contextual data in augmented reality processing for item recommendations,0,G06F|G06Q|G06T|H04L
11037187,2021-06-15,Cross-platform tracking of user generated data for unified data output,2,G06Q
11037116,2021-06-15,Payment transactions using an augmented reality device,6,G02B|G06F|G06Q|G07F
11036864,2021-06-15,Operating system based authentication,1,G06F|H04L
11036835,2021-06-15,Challenge interceptor,1,G06F|H04L
11036680,2021-06-15,System and method for scouting distributed file system metadata,0,G06F
11036638,2021-06-15,Prefetching data for application usage,0,G06F
11032210,2021-06-08,Software load balancer to maximize utilization,0,H04L
11030840,2021-06-08,Wearable device with user authentication interface,0,G04G|G04R|G06F|G07C
11030626,2021-06-08,Financial strength indication,3,G06Q
11030623,2021-06-08,Communicating in chat sessions using chat bots to access financial transactions,1,G06Q|H04L
11030607,2021-06-08,System and method for facilitating electronic financial transactions during a phone call,0,G06Q
11030606,2021-06-08,Using augmented reality for secure transactions,0,G02B|G06Q|G06T|G07F|G07G
11030329,2021-06-08,Unified identity services for multi-tenant architectures,1,G06F|H04L
11023966,2021-06-01,On-line savings account,0,G06Q
11023929,2021-06-01,System and method for tokenizing offers,0,G06Q
11023913,2021-06-01,Dynamic emoji modal actions,0,G06Q|H04L|H04W
11023618,2021-06-01,Systems and methods for detecting modifications in a video clip,3,G06F|G06T|G06V
11019552,2021-05-25,Wireless beacon devices for use in managing transportation service terminals,0,H04W|Y02D
11019279,2021-05-25,Digital image filtering and post-capture processing using user specific data,1,H04N
11018851,2021-05-25,Multi-blockchain digital transaction information segregation system,3,G06F|G06Q|H04L
11017070,2021-05-25,Visual data processing of response images for authentication,0,G06F|H04L
11017055,2021-05-25,Hotspots for probabilistic model testing and cyber analysis,0,G06F|G06N
11016803,2021-05-25,Coordination of batch transmissions and processing between transmitting and receiving computing systems,0,G06F|G06Q
11012553,2021-05-18,Conversation assistance system,1,G10L|H04M|H04W
11012401,2021-05-18,Vehicle identification and device communication through directional wireless signaling,0,G06Q|H04L|H04W
11011186,2021-05-18,Mobile emulator determination using sound detection,0,G06F|G06Q|G10L|H04R
11010844,2021-05-18,Preemptive data processing to mitigate against overdraft and declined transaction,1,G06Q
11010733,2021-05-18,Communication device interface for monetary transfers through a displayable contact list,0,G06Q
11010730,2021-05-18,Scope-delimited sharing of encoded sensitive data,0,G06F|G06Q|H04L
11010727,2021-05-18,Presenting previously hidden user interface options within a graphical user interface,2,G06F|G06Q
11010657,2021-05-18,Data engines based on neural network configurations,1,G06F|G06N
11010649,2021-05-18,System and method for generating a dynamic machine readable code,0,G06K|G06Q
11004136,2021-05-11,"Method, medium, and system for user specific data distribution of crowd-sourced data",0,G06F|G06Q
11004081,2021-05-11,Dynamic authentication through user information and intent,0,G06Q
11004065,2021-05-11,Attribute-based card combinations for digital wallets,0,G06Q
11003663,2021-05-11,Configuration-aware micro-database caches,0,G06F|H04L
11003566,2021-05-11,Tracking data flow through data services using a processing request identifier in callstack data,0,G06F|G06Q
10999732,2021-05-04,Mobile application configurations to enable data transfers,0,G06F|G06Q|H04W
10997594,2021-05-04,Systems and methods for providing tokenization services at a mobile device,0,G06Q|H04L
10997577,2021-05-04,Systems and methods generating electronic tokens in response to user location,4,G06Q
10997549,2021-05-04,Routing system configurations based on various inventories,1,G06F|G06Q
10997290,2021-05-04,Enhancing computer security via detection of inconsistent internet browser versions,3,G06F|H04L|H04W
10992627,2021-04-27,Location restricted message exchange system,0,H04L
10990975,2021-04-27,Detecting malware by monitoring client-side memory stacks,0,G06F|G06Q|H04L
10990437,2021-04-27,Interface data display optimization during device operation,0,G01C|G06F|H04M
10986123,2021-04-20,Passive and active identity verification for online communications,2,G06F|H04L
10984461,2021-04-20,System and method for making content-based recommendations using a user profile likelihood model,0,G06N|G06Q
10984406,2021-04-20,NFC mobile wallet processing systems and methods,3,G06Q
10984181,2021-04-20,Inline editing field for nested website settings,0,G06F|G06N
10984120,2021-04-20,Limiting device functionality based on data detection and processing,3,G06F|H04L|H04W
10983566,2021-04-20,Merchant/customer POS interaction system,1,G06F|G06Q|G07G|H04M
10979869,2021-04-13,Client device access to data based on address configurations,0,H04L|H04W
10979404,2021-04-13,Systems and methods for inspecting communication within an encrypted session,1,H04L
10977654,2021-04-13,Machine learning engine for fraud detection during cross-location online transaction processing,11,G06F|G06N|G06Q
10977623,2021-04-13,Chat session communication for transactions between chat bot applications,2,G06Q|H04L
10977162,2021-04-13,Real time application error identification and mitigation,1,G06F
10974733,2021-04-13,Vehicle use and performance restrictions based on detected users,1,A61B|B60K|B60R|B60W|G01C|H04L|H04W
10972255,2021-04-06,Blockchain validation system,0,G06F|G06V|H04L
10970964,2021-04-06,Triggering in-application currency transfer,0,A63F|G06Q|G07F
10970897,2021-04-06,Using augmented reality for accessing legacy transaction terminals,0,G06F|G06Q|G06T|G06V|G07F|H04W
10970459,2021-04-06,Dynamic web content based on contextual profile,0,G06F|G06Q|H04L
10970377,2021-04-06,Systems and methods for authenticating a user based on a computing device,0,G06F
10965700,2021-03-30,Fraud detection based on analysis of frequency-domain data,2,G06F|G06Q|H04L|H04W
10963885,2021-03-30,Systems and methods for using machine learning to predict events associated with transactions,2,G06F|G06N|G06Q
10963862,2021-03-30,Login using QR code,1,G06Q|H04L|H04W
10963534,2021-03-30,"Systems, methods, and computer program products for providing backup data to an application in response to service failure",0,G06F|H04L
10963533,2021-03-30,Embedded web page analytic elements,0,G06F
10958657,2021-03-23,Utilizing transport layer security (TLS) fingerprints to determine agents and operating systems,0,G06F|G06N|H04L|H04W
10958635,2021-03-23,Systems and methods for location-based device security,0,H04L|H04W
10956972,2021-03-23,Account access system,2,G06Q|H04L
10956894,2021-03-23,Offline bill splitting system,4,G06Q
10956880,2021-03-23,Mixed deployment architecture for distributed services,6,G06F|G06Q|H04L
10956698,2021-03-23,Systems and methods for using machine learning to determine an origin of a code,0,G06K|G06N|G06Q
10956466,2021-03-23,Machine learning approach to cross-language translation and search,0,G06F|G06N
10956005,2021-03-23,"Device, method and graphical user interface for deleting an object in a user interface",0,G06F
10951650,2021-03-16,Detection of network sniffing activity,0,G06F|H04L
10949920,2021-03-16,Method and system for offering a credit product by a credit issuer to a consumer at a point-of-sale,0,G06Q
10949859,2021-03-16,Enhancing information security via the use of a dummy credit card number,1,G06F|G06Q|H04L
10949853,2021-03-16,Systems and methods for providing concurrent data loading and rules execution in risk evaluations,1,G06Q
10949392,2021-03-16,Steganography obsfucation,1,G06F|H04L
10943237,2021-03-09,Authentication device that enables transactions with a payment instrument,0,G06Q
10943232,2021-03-09,Systems and methods for facilitating transactions using pattern recognition,0,G06Q|G07F
10943219,2021-03-09,Systems and methods for transportation check-in and payment using beacons,0,G06Q|G07B
10943143,2021-03-09,Algorithm for scoring partial matches between words,0,G06F
10937069,2021-03-02,Public ledger authentication system,1,G06Q|H04L
10937049,2021-03-02,Digital content provided to a user at a physical location,1,G06Q
10937023,2021-03-02,Crypto currency chargeback system,1,G06Q
10936991,2021-03-02,Location detection devices for use in a courier services network,1,G06Q|H04W
10936677,2021-03-02,System and method for efficient multi stage statistical website indexing,0,G06F
10932109,2021-02-23,System configurations to determine user data associated with mobile applications,0,G06Q|H04L|H04M|H04W
10931674,2021-02-23,Detecting whether to implement one or more security measures on a shared resource,1,G06Q|H04L
10931599,2021-02-23,Automated failure recovery of subsystems in a management system,0,G06F|H04L
10930043,2021-02-23,Using augmented reality for electronic commerce transactions,1,G06Q|G06T|G06V|H04L
10929917,2021-02-23,Accessing chat sessions via chat bots for cart generation,0,G06Q|H04L
10929837,2021-02-23,In-store card activation,1,G06F|G06K|G06Q|G06V|G07F
10929830,2021-02-23,Systems and methods to provide check-in based payment processes,1,G06Q
10929393,2021-02-23,Replica database query routing for database environments,2,G06F|H04L
10929276,2021-02-23,Simulation computing services for testing application functionalities,0,G06F
10924478,2021-02-16,Identification based on snapshot of device memory,0,G06F|H04L
10922731,2021-02-16,Item location assistant with custom price display,0,G06Q
10922694,2021-02-16,Automatic teller machine (ATM) electronic push requests,0,G06Q
10922674,2021-02-16,Dongle device for automatic pairing of payment terminal to mobile computing device,0,G06K|G06Q
10922156,2021-02-16,Self-executing bot based on cached user data,0,G06F|G06Q|H04L
10917430,2021-02-09,Cyberattack prevention system,1,G06F|H04L
10917412,2021-02-09,Authentication and risk assessment through header injections,0,H04L|H04W
10917304,2021-02-09,Task monitoring system,0,G06Q|H04L|H04W
10915913,2021-02-09,Data structures for categorizing and filtering content,0,G06F|G06Q|H04L
10915629,2021-02-09,Systems and methods for detecting data exfiltration,0,G06F
10915554,2021-02-09,Database replication system,0,G06F
10915392,2021-02-09,Integration error detection and correction system,0,G06F|G06N|G06Q
10911480,2021-02-02,Detection of scripted activity,0,G06F|H04L
10911396,2021-02-02,Mid-tier messaging system,3,G06F|H04L|H04W
10911319,2021-02-02,Systems and methods for characterizing a client device,1,G06F|G06N|G06Q|H04L
10911236,2021-02-02,Systems and methods updating cryptographic processes in white-box cryptography,0,H04L
10909615,2021-02-02,"System, manufacture, and method of site outage management",0,G06Q|H04L
10909609,2021-02-02,Wish list transactions through smart TV,0,G06Q|H04N
10909594,2021-02-02,"Method, medium, and system for transaction security by determining trends using N-grams",1,G06F|G06Q
10909538,2021-02-02,Voice phone-based method and system to authenticate users,0,G06Q|G10L
10909518,2021-02-02,Delegation payment with picture,2,G06Q
10909267,2021-02-02,System for account restrictions,1,G06F|G06Q
10909194,2021-02-02,"Methods, systems, and apparatus for generating search results",1,G06F|G06Q|H04L
10909077,2021-02-02,File slack leveraging,0,G06F
