patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11210246,2021-12-28,Probe interrupt delivery,0,G06F|Y02D
11210234,2021-12-28,Cache access measurement deskew,0,G06F
11209899,2021-12-28,High dynamic range for head-mounted display device,0,G02B|G06F|G09G|H04N
11204871,2021-12-21,System performance management using prioritized compute units,0,G06F
11201104,2021-12-14,Thermal management using variation of thermal resistance of thermal interface,0,H01L
11200724,2021-12-14,Texture processor based ray tracing acceleration method and system,0,G06T
11200106,2021-12-14,Data integrity for persistent memory systems and the like,1,G06F|H03M
11200060,2021-12-14,Broadcast synchronization for dynamically adaptable arrays,1,G06F|G06T
11196657,2021-12-07,Self identifying interconnect topology,0,G06F|H04L|Y02D
11195326,2021-12-07,Method and system for depth pre-processing and geometry sorting using binning hardware,0,G06T
11194740,2021-12-07,System and method for application migration for a dockable device,2,G06F|Y02D
11194634,2021-12-07,Apparatus and method for providing workload distribution of threads among multiple compute units,0,G06F|H04L|H04N|Y02D
11194583,2021-12-07,Speculative execution using a page-level tracked load order queue,0,G06F
11194382,2021-12-07,Speculative exit from power down mode of a dynamic random access memory rank,0,G06F|G11C|Y02D
11189569,2021-11-30,Power grid layout designs for integrated circuits,2,G06F|H01L|H10D
11189540,2021-11-30,Arrangement and thermal management of 3D stacked dies,0,H01L
11188640,2021-11-30,Platform firmware isolation,3,G06F
11188406,2021-11-30,Detecting execution hazards in offloaded operations,2,G06F|Y02D
11182306,2021-11-23,Dynamic application of software data caching hints based on cache test regions,1,G06F|Y02D
11182292,2021-11-23,Multi-bank cache,0,G06F|G06T
11182186,2021-11-23,Hang detection for virtualized accelerated processing device,0,G06F
11181579,2021-11-23,Performing scan data transfer inside multi-die package with SERDES functionality,2,G01R|G06F
11176986,2021-11-16,"Memory context restore, reduction of boot time of a system on a chip by reducing double data rate memory training",1,G06F|G11C|Y02D
11175946,2021-11-16,Pipelined matrix multiplication at a graphics processing unit,0,G06F|G06N|G06T
11175916,2021-11-16,System and method for a lightweight fencing operation,3,G06F
11170462,2021-11-09,Indirect chaining of command buffers,0,G06F|G06T|G09G
11169812,2021-11-09,Throttling while managing upstream resources,1,G06F
11169811,2021-11-09,Graphics context bouncing,0,G06F|G06T
11165749,2021-11-02,Assigning variable length address identifiers to packets in a processing system,0,H04L
11164807,2021-11-02,Arrangement and thermal management of 3D stacked dies,0,H01L
11163688,2021-11-02,System probe aware last level cache insertion bypassing,1,G06F
11158112,2021-10-26,Bounding volume hierarchy generation,0,G06T
11158106,2021-10-26,VRS rate feedback,2,G06T
11157174,2021-10-26,"Hybrid first-fit K-choice insertions for hash tables, hash sets, approximate set membership data structures, and caches",0,G06F|H04L
11151075,2021-10-19,Data communications with enhanced speed mode,0,G06F
11150899,2021-10-19,Selecting a precision level for executing a workload in an electronic device,0,G06F|G06N
11144473,2021-10-12,Quality of service for input/output memory management unit,0,G06F
11144353,2021-10-12,Soft watermarking in thread shared resources implemented through thread mediation,0,G06F
11144329,2021-10-12,Processor microcode with embedded jump table,0,G06F
11144324,2021-10-12,Retire queue compression,1,G06F
11144208,2021-10-12,Data compression system using base values and methods thereof,0,G06F|G06T|Y02D
11140368,2021-10-05,Custom beamforming during a vertical blanking interval,1,H01Q|H04B|H04L|H04N|H04W
11140107,2021-10-05,System and method of managing electronic meeting invitations,0,G06Q|H04L
11138015,2021-10-05,Spatial pipelining of software reductions and scans,1,G06F
11137941,2021-10-05,Command replay for non-volatile dual inline memory modules,3,G06F
11137809,2021-10-05,Runtime localized cooling of high-performance processors,0,G06F|Y02D
11132327,2021-09-28,Method and apparatus for physical layer bypass,0,G06F|Y02D
11132300,2021-09-28,Memory hierarchy using page-based compression,0,G06F
11132204,2021-09-28,Aggregated doorbells for unmapped queues in a graphics processing unit,0,G06F
11120725,2021-09-14,Method and apparatus for color gamut mapping color gradient preservation,1,G09G|H04N
11120190,2021-09-14,Metal zero power ground stub route to reduce cell area and improve cell placement at the chip level,2,G06F|H01L|H10D
11119944,2021-09-14,Memory pools in a memory model for a unified computing system,1,G06F
11119926,2021-09-14,Region based directory scheme to adapt to large cache sizes,1,G06F
11119923,2021-09-14,Locality-aware and sharing-aware cache coherence for collections of processors,0,G06F|Y02D
11119893,2021-09-14,Computing system with wireless debug code output,0,G06F
11119665,2021-09-14,Dynamic voltage and frequency scaling based on memory channel slack,0,G06F|Y02D
11119549,2021-09-14,Machine intelligence performance boost with energy reservoir,0,G06F|G06N
11115693,2021-09-07,Source clock recovery in wireless video systems,2,H04H|H04N
11113065,2021-09-07,Speculative instruction wakeup to tolerate draining delay of memory ordering violation check buffers,0,G06F
11113061,2021-09-07,Register saving for function calling,0,G06F
11113056,2021-09-07,Techniques for performing store-to-load forwarding,0,G06F
11112926,2021-09-07,User interface system for display scaling events,1,G06F|G06T|G09G
11108382,2021-08-31,Oscillator calibration,1,G06F|H03K|H03L
11106600,2021-08-31,Cache replacement based on translation lookaside buffer evictions,0,G06F
11106596,2021-08-31,Configurable skewed associativity in a translation lookaside buffer,0,G06F
11106594,2021-08-31,Quality of service dirty line tracking,1,G06F
11100604,2021-08-24,Multiple application cooperative frame-based GPU scheduling,1,G06F|G06T
11100004,2021-08-24,Shared virtual address space for heterogeneous processors,0,G06F
11099846,2021-08-24,Apparatus and method for resynchronization prediction with variable upgrade and downgrade capability,0,G06F
11099788,2021-08-24,Near-memory data reduction,0,G06F|G06N|H03M
11099786,2021-08-24,Signaling for heterogeneous memory systems,0,G06F
11095910,2021-08-17,Bandwidth saving architecture for scalable video coding,0,H04N
11093676,2021-08-17,Method of debugging a processor,0,G06F
11093580,2021-08-17,Matrix multiplier with submatrix sequencing,1,G06F|Y02D
11087170,2021-08-10,Deliberate conditional poison training for generative models,5,G06F|G06N|G06V
11086809,2021-08-10,Data transfer acceleration,0,G06F
11086628,2021-08-10,System and method for load and store queue allocations at address generation time,0,G06F
11080927,2021-08-03,Method and apparatus of cross shader compilation,0,G06F|G06T
11074075,2021-07-27,Wait instruction for preventing execution of one or more instructions until a load counter or store counter reaches a specified value,0,G06F
11073995,2021-07-27,Implementing scalable memory allocation using identifiers that return a succinct pointer representation,0,G06F
11073888,2021-07-27,Platform power manager for rack level power and thermal constraints,0,G06F|Y02D
11068458,2021-07-20,Mechanism for distributed-system-aware difference encoding/decoding in graph analytics,0,G06F|H03M
11068368,2021-07-20,Automatic part testing,0,G06F
11064019,2021-07-13,Dynamic configuration of inter-chip and on-chip networks in cloud computing system,0,H04L
11062680,2021-07-13,Raster order view,0,G06F|G06T|G09G
11061753,2021-07-13,Platform first error handling,1,G06F
11061583,2021-07-13,Setting durations for which data is stored in a non-volatile memory based on data types,0,G06F
11061572,2021-07-13,Memory object tagged memory monitoring method and system,0,G06F
11061429,2021-07-13,Fine-grained speed binning in an accelerated processing device,0,G01R|G06F|G11C|H03K|Y02D
11055895,2021-07-06,Shader merge for reduced divergence,3,G06F|G06T
11055806,2021-07-06,Method and apparatus for directing application requests for rendering,0,G06T
11055150,2021-07-06,Fast thread wake-up through early lock release,0,G06F
11055098,2021-07-06,Branch target buffer with early return prediction,0,G06F
11054887,2021-07-06,System-wide low power management,2,G06F|Y02D
11054883,2021-07-06,Power efficiency optimization in throughput-based workloads,0,G06F|Y02D
11049794,2021-06-29,Circuit board with phase change material,2,H01L|H05K
11048506,2021-06-29,Tracking stores and loads by bypassing load store units,2,G06F
11043010,2021-06-22,Real time on-chip texture decompression using shader processors,1,G06F|G06T
11042495,2021-06-22,Providing interrupts from an input-output memory management unit to guest operating systems,0,G06F
11042484,2021-06-22,Targeted per-line operations for remote scope promotion,0,G06F
11037357,2021-06-15,Pixelation optimized delta color compression,1,G06T
11036658,2021-06-15,Light-weight memory expansion in a coherent memory system,1,G06F
11036505,2021-06-15,Store-to-load forwarding,0,G06F
11030791,2021-06-08,Centroid selection for variable rate shading,0,G06T
11030135,2021-06-08,Method and apparatus for power reduction for data movement,0,G06F|Y02D
11030117,2021-06-08,Protecting host memory from access by untrusted accelerators,1,G06F
11030095,2021-06-08,Virtual space memory bandwidth reduction,2,G06F|G06N|G06T
11029852,2021-06-08,Dedicated interface for coupling flash memory and dynamic random access memory,1,G06F|G11C
11025934,2021-06-01,Methods and apparatus for decoding video using re-ordered motion vector buffer,0,H04N
11023410,2021-06-01,Instructions for performing multi-line memory accesses,0,G06F
11023242,2021-06-01,Method and apparatus for asynchronous scheduling,0,G06F
11023241,2021-06-01,Systems and methods for selectively bypassing address-generation hardware in processor instruction pipelines,0,G06F
11018125,2021-05-25,Multi-chip package with offset 3D structure,0,H01L
11016763,2021-05-25,Implementing a micro-operation cache with compaction,4,G06F|Y02D
11016555,2021-05-25,Control of performance levels of different types of processors via a user interface,0,G06F|Y02D
11011495,2021-05-18,Multiple-die integrated circuit with integrated voltage regulator,0,G06F|H01L|H02M
11011466,2021-05-18,Integrated circuit package with integrated voltage regulator,1,H01F|H01L
11010862,2021-05-18,Reduced bandwidth tessellation factors,4,G06F|G06T
11004791,2021-05-11,Semiconductor chip with stacked conductor lines and air gaps,1,H01L
11004258,2021-05-11,Combined world-space pipeline shader stages,0,G06T
11004251,2021-05-11,Automatic configuration of knobs to optimize performance of a graphics pipeline,0,G06T
11003588,2021-05-11,Networked input/output memory management unit,0,G06F
10991146,2021-04-27,Residency map descriptors,1,G06T
10990453,2021-04-27,Improving latency by performing early synchronization operations in between sets of program operations of a thread,0,G06F
10990393,2021-04-27,Address-based filtering for load/store speculation,0,G06F
10990120,2021-04-27,Low latency FIFO with auto sync,1,G06F
10985097,2021-04-20,Interposer-based damping resistor,0,H01L|Y10T
10984838,2021-04-20,Interconnect architecture for three-dimensional processing systems,0,G06F|G11C
10983915,2021-04-20,Flexible dictionary sharing for compressed caches,3,G06F|H03M
10979704,2021-04-13,Methods and apparatus for optical blur modeling for improved video encoding,0,H04N
10972752,2021-04-06,Stereoscopic interleaved compression,0,H04N
10970120,2021-04-06,Method and system for opportunistic load balancing in neural networks using metadata,1,G06F|G06N
10970118,2021-04-06,Shareable FPGA compute engine,0,G06F
10970081,2021-04-06,Stream processor with decoupled crossbar for cross lane operations,0,G06F
10963402,2021-03-30,Using age matrices for managing entries in sub-queues of a queue,2,G06F
10963309,2021-03-30,Network interface controller-based scheduling of processing tasks in a distributed computing system,0,G06F
10963299,2021-03-30,Hardware accelerated dynamic work creation on a graphics processing unit,1,G06F
10963280,2021-03-30,Hypervisor post-write notification of control and debug register updates,2,G06F
10959111,2021-03-23,Virtual reality beamforming,3,H04B|H04W
10957669,2021-03-23,Back side metallization,0,C23C|H01L
10957094,2021-03-23,Hybrid render with preferred primitive batch binning and sorting,0,G06T
10956536,2021-03-23,Device and method for accelerating matrix multiply operations,0,G06F
10956339,2021-03-23,System and method for storing cache location information for cache entry transfer,0,G06F|Y02D
10956332,2021-03-23,Retaining cache entries of a processor core during a powered-down state,0,G06F|Y02D
10956163,2021-03-23,Processor support for hardware transactional memory,1,G06F
10956157,2021-03-23,Taint protection during speculative execution,1,G06F
10956044,2021-03-23,Memory system with region-specific memory access scheduling,2,G06F|G11C|Y02D
10955901,2021-03-23,Saving power in the command processor using queue based watermarks,1,G06F|Y02D
10955892,2021-03-23,Transition into and out of a partially-off power state,1,G06F|Y02D
10955884,2021-03-23,Method and apparatus for managing power in a thermal couple aware system,1,G06F|Y02D
10951892,2021-03-16,Block level rate control,0,H04N
10950292,2021-03-16,Method and apparatus for mitigating row hammer attacks,11,G06F|G11C
10949201,2021-03-16,Processor with accelerated lock instruction operation,1,G06F
10949127,2021-03-16,Dynamic memory traffic optimization in multi-client systems,0,G06F|Y02D
10944693,2021-03-09,Routing flits in a network-on-chip based on operating states of routers,1,H04L
10944422,2021-03-09,Entropy agnostic data encoding and decoding,1,G06F|H03M
10944368,2021-03-09,Offset correction for pseudo differential signaling,0,H03F|H04L
10943880,2021-03-09,Semiconductor chip with reduced pitch conductive pillars,2,H01L
10943391,2021-03-09,Graphics texture footprint discovery,0,G06F|G06T
10943389,2021-03-09,Removing or identifying overlapping fragments after z-culling,0,G06T
10938709,2021-03-02,Mechanism for dynamic latency-bandwidth trade-off for efficient broadcasts/multicasts,0,H04L
10938559,2021-03-02,Security key identifier remapping,0,G06F|H04L
10938503,2021-03-02,Video codec data recovery techniques for lossy wireless links,0,G06T|H04B|H04L|H04N
10937755,2021-03-02,Bond pads for low temperature hybrid bonding,28,H01L
10936697,2021-03-02,Optimized and scalable sparse triangular linear systems on networks of accelerators,0,G06F
10936533,2021-03-02,GPU remote communication with triggered operations,4,G06F|H04L
10930621,2021-02-23,Die stacking for multi-tier 3D integration,0,H01L
10930050,2021-02-23,Mechanism for supporting discard functionality in a ray tracing context,7,G06T
10929944,2021-02-23,Low power and low latency GPU coprocessor for persistent computing,1,G06F|G06T|Y02D
10929141,2021-02-23,Selective use of taint protection during speculative execution,7,G06F
10926056,2021-02-23,"Method, apparatus and system for mitigating motion sickness in a virtual reality environment",0,A61M|G06F|G06T
10923430,2021-02-16,High density cross link die with polymer routing layer,3,H01L
10922868,2021-02-16,Split frame rendering,0,G06F|G06T
10922237,2021-02-16,Accelerating accesses to private regions in a region-based cache directory scheme,0,G06F
10922230,2021-02-16,System and method for identifying pendency of a memory access request at a cache entry,0,G06F|Y02D
10915330,2021-02-09,Pseudo-random logical to physical core assignment at boot for age averaging,0,G06F
10915322,2021-02-09,Using loop exit prediction to accelerate or suppress loop mode of a processor,1,G06F|Y02D
10909053,2021-02-02,Providing copies of input-output memory management unit registers to guest operating systems,0,G06F
10908991,2021-02-02,Bit error protection in cache memories,0,G06F
